"","origin_ID","dest_ID","ID","Prediction","date"
"4134","US, IN","US, CO","US, IN-US, CO",554,2020-08-17
"4135","US, IN","US, CO","US, IN-US, CO",552,2020-08-18
"4136","US, IN","US, CO","US, IN-US, CO",551,2020-08-19
"4137","US, IN","US, CO","US, IN-US, CO",550,2020-08-20
"4138","US, IN","US, CO","US, IN-US, CO",549,2020-08-21
"4139","US, IN","US, CO","US, IN-US, CO",548,2020-08-22
"4140","US, IN","US, CO","US, IN-US, CO",547,2020-08-23
"4141","US, IN","US, CO","US, IN-US, CO",546,2020-08-24
"4142","US, IN","US, CO","US, IN-US, CO",546,2020-08-25
"4143","US, IN","US, CO","US, IN-US, CO",545,2020-08-26
"4144","US, IN","US, CO","US, IN-US, CO",544,2020-08-27
"4145","US, IN","US, CO","US, IN-US, CO",544,2020-08-28
"4146","US, IN","US, CO","US, IN-US, CO",544,2020-08-29
"4147","US, IN","US, CO","US, IN-US, CO",544,2020-08-30
"4148","US, IN","US, CO","US, IN-US, CO",543,2020-08-31
"4149","US, IN","US, CT","US, IN-US, CT",0,2020-01-01
"4150","US, IN","US, CT","US, IN-US, CT",0,2020-01-02
"4151","US, IN","US, CT","US, IN-US, CT",0,2020-01-03
"4152","US, IN","US, CT","US, IN-US, CT",0,2020-01-04
"4153","US, IN","US, CT","US, IN-US, CT",0,2020-01-05
"4154","US, IN","US, CT","US, IN-US, CT",0,2020-01-06
"4155","US, IN","US, CT","US, IN-US, CT",0,2020-01-07
"4156","US, IN","US, CT","US, IN-US, CT",0,2020-01-08
"4157","US, IN","US, CT","US, IN-US, CT",0,2020-01-09
"4158","US, IN","US, CT","US, IN-US, CT",0,2020-01-10
"4159","US, IN","US, CT","US, IN-US, CT",0,2020-01-11
"4160","US, IN","US, CT","US, IN-US, CT",0,2020-01-12
"4161","US, IN","US, CT","US, IN-US, CT",0,2020-01-13
"4162","US, IN","US, CT","US, IN-US, CT",0,2020-01-14
"4163","US, IN","US, CT","US, IN-US, CT",0,2020-01-15
"4164","US, IN","US, CT","US, IN-US, CT",0,2020-01-16
"4165","US, IN","US, CT","US, IN-US, CT",0,2020-01-17
"4166","US, IN","US, CT","US, IN-US, CT",0,2020-01-18
"4167","US, IN","US, CT","US, IN-US, CT",0,2020-01-19
"4168","US, IN","US, CT","US, IN-US, CT",0,2020-01-20
"4169","US, IN","US, CT","US, IN-US, CT",0,2020-01-21
"4170","US, IN","US, CT","US, IN-US, CT",0,2020-01-22
"4171","US, IN","US, CT","US, IN-US, CT",0,2020-01-23
"4172","US, IN","US, CT","US, IN-US, CT",0,2020-01-24
"4173","US, IN","US, CT","US, IN-US, CT",0,2020-01-25
"4174","US, IN","US, CT","US, IN-US, CT",0,2020-01-26
"4175","US, IN","US, CT","US, IN-US, CT",0,2020-01-27
"4176","US, IN","US, CT","US, IN-US, CT",0,2020-01-28
"4177","US, IN","US, CT","US, IN-US, CT",0,2020-01-29
"4178","US, IN","US, CT","US, IN-US, CT",0,2020-01-30
"4179","US, IN","US, CT","US, IN-US, CT",0,2020-01-31
"4180","US, IN","US, CT","US, IN-US, CT",0,2020-02-01
"4181","US, IN","US, CT","US, IN-US, CT",0,2020-02-02
"4182","US, IN","US, CT","US, IN-US, CT",0,2020-02-03
"4183","US, IN","US, CT","US, IN-US, CT",0,2020-02-04
"4184","US, IN","US, CT","US, IN-US, CT",0,2020-02-05
"4185","US, IN","US, CT","US, IN-US, CT",0,2020-02-06
"4186","US, IN","US, CT","US, IN-US, CT",0,2020-02-07
"4187","US, IN","US, CT","US, IN-US, CT",0,2020-02-08
"4188","US, IN","US, CT","US, IN-US, CT",0,2020-02-09
"4189","US, IN","US, CT","US, IN-US, CT",0,2020-02-10
"4190","US, IN","US, CT","US, IN-US, CT",0,2020-02-11
"4191","US, IN","US, CT","US, IN-US, CT",0,2020-02-12
"4192","US, IN","US, CT","US, IN-US, CT",0,2020-02-13
"4193","US, IN","US, CT","US, IN-US, CT",0,2020-02-14
"4194","US, IN","US, CT","US, IN-US, CT",0,2020-02-15
"4195","US, IN","US, CT","US, IN-US, CT",0,2020-02-16
"4196","US, IN","US, CT","US, IN-US, CT",0,2020-02-17
"4197","US, IN","US, CT","US, IN-US, CT",0,2020-02-18
"4198","US, IN","US, CT","US, IN-US, CT",0,2020-02-19
"4199","US, IN","US, CT","US, IN-US, CT",0,2020-02-20
"4200","US, IN","US, CT","US, IN-US, CT",0,2020-02-21
"4201","US, IN","US, CT","US, IN-US, CT",0,2020-02-22
"4202","US, IN","US, CT","US, IN-US, CT",0,2020-02-23
"4203","US, IN","US, CT","US, IN-US, CT",0,2020-02-24
"4204","US, IN","US, CT","US, IN-US, CT",0,2020-02-25
"4205","US, IN","US, CT","US, IN-US, CT",0,2020-02-26
"4206","US, IN","US, CT","US, IN-US, CT",0,2020-02-27
"4207","US, IN","US, CT","US, IN-US, CT",0,2020-02-28
"4208","US, IN","US, CT","US, IN-US, CT",0,2020-02-29
"4209","US, IN","US, CT","US, IN-US, CT",0,2020-03-01
"4210","US, IN","US, CT","US, IN-US, CT",0,2020-03-02
"4211","US, IN","US, CT","US, IN-US, CT",0,2020-03-03
"4212","US, IN","US, CT","US, IN-US, CT",0,2020-03-04
"4213","US, IN","US, CT","US, IN-US, CT",1,2020-03-05
"4214","US, IN","US, CT","US, IN-US, CT",1,2020-03-06
"4215","US, IN","US, CT","US, IN-US, CT",1,2020-03-07
"4216","US, IN","US, CT","US, IN-US, CT",1,2020-03-08
"4217","US, IN","US, CT","US, IN-US, CT",1,2020-03-09
"4218","US, IN","US, CT","US, IN-US, CT",1,2020-03-10
"4219","US, IN","US, CT","US, IN-US, CT",1,2020-03-11
"4220","US, IN","US, CT","US, IN-US, CT",1,2020-03-12
"4221","US, IN","US, CT","US, IN-US, CT",1,2020-03-13
"4222","US, IN","US, CT","US, IN-US, CT",1,2020-03-14
"4223","US, IN","US, CT","US, IN-US, CT",1,2020-03-15
"4224","US, IN","US, CT","US, IN-US, CT",1,2020-03-16
"4225","US, IN","US, CT","US, IN-US, CT",1,2020-03-17
"4226","US, IN","US, CT","US, IN-US, CT",1,2020-03-18
"4227","US, IN","US, CT","US, IN-US, CT",1,2020-03-19
"4228","US, IN","US, CT","US, IN-US, CT",1,2020-03-20
"4229","US, IN","US, CT","US, IN-US, CT",1,2020-03-21
"4230","US, IN","US, CT","US, IN-US, CT",1,2020-03-22
"4231","US, IN","US, CT","US, IN-US, CT",1,2020-03-23
"4232","US, IN","US, CT","US, IN-US, CT",1,2020-03-24
"4233","US, IN","US, CT","US, IN-US, CT",1,2020-03-25
"4234","US, IN","US, CT","US, IN-US, CT",1,2020-03-26
"4235","US, IN","US, CT","US, IN-US, CT",1,2020-03-27
"4236","US, IN","US, CT","US, IN-US, CT",0,2020-03-28
"4237","US, IN","US, CT","US, IN-US, CT",0,2020-03-29
"4238","US, IN","US, CT","US, IN-US, CT",0,2020-03-30
"4239","US, IN","US, CT","US, IN-US, CT",0,2020-03-31
"4240","US, IN","US, CT","US, IN-US, CT",0,2020-04-01
"4241","US, IN","US, CT","US, IN-US, CT",0,2020-04-02
"4242","US, IN","US, CT","US, IN-US, CT",0,2020-04-03
"4243","US, IN","US, CT","US, IN-US, CT",0,2020-04-04
"4244","US, IN","US, CT","US, IN-US, CT",0,2020-04-05
"4245","US, IN","US, CT","US, IN-US, CT",0,2020-04-06
"4246","US, IN","US, CT","US, IN-US, CT",0,2020-04-07
"4247","US, IN","US, CT","US, IN-US, CT",0,2020-04-08
"4248","US, IN","US, CT","US, IN-US, CT",0,2020-04-09
"4249","US, IN","US, CT","US, IN-US, CT",0,2020-04-10
"4250","US, IN","US, CT","US, IN-US, CT",0,2020-04-11
"4251","US, IN","US, CT","US, IN-US, CT",0,2020-04-12
"4252","US, IN","US, CT","US, IN-US, CT",0,2020-04-13
"4253","US, IN","US, CT","US, IN-US, CT",0,2020-04-14
"4254","US, IN","US, CT","US, IN-US, CT",0,2020-04-15
"4255","US, IN","US, CT","US, IN-US, CT",0,2020-04-16
"4256","US, IN","US, CT","US, IN-US, CT",0,2020-04-17
"4257","US, IN","US, CT","US, IN-US, CT",0,2020-04-18
"4258","US, IN","US, CT","US, IN-US, CT",0,2020-04-19
"4259","US, IN","US, CT","US, IN-US, CT",0,2020-04-20
"4260","US, IN","US, CT","US, IN-US, CT",0,2020-04-21
"4261","US, IN","US, CT","US, IN-US, CT",0,2020-04-22
"4262","US, IN","US, CT","US, IN-US, CT",0,2020-04-23
"4263","US, IN","US, CT","US, IN-US, CT",0,2020-04-24
"4264","US, IN","US, CT","US, IN-US, CT",0,2020-04-25
"4265","US, IN","US, CT","US, IN-US, CT",0,2020-04-26
"4266","US, IN","US, CT","US, IN-US, CT",0,2020-04-27
"4267","US, IN","US, CT","US, IN-US, CT",0,2020-04-28
"4268","US, IN","US, CT","US, IN-US, CT",0,2020-04-29
"4269","US, IN","US, CT","US, IN-US, CT",0,2020-04-30
"4270","US, IN","US, CT","US, IN-US, CT",0,2020-05-01
"4271","US, IN","US, CT","US, IN-US, CT",0,2020-05-02
"4272","US, IN","US, CT","US, IN-US, CT",0,2020-05-03
"4273","US, IN","US, CT","US, IN-US, CT",0,2020-05-04
"4274","US, IN","US, CT","US, IN-US, CT",0,2020-05-05
"4275","US, IN","US, CT","US, IN-US, CT",0,2020-05-06
"4276","US, IN","US, CT","US, IN-US, CT",0,2020-05-07
"4277","US, IN","US, CT","US, IN-US, CT",0,2020-05-08
"4278","US, IN","US, CT","US, IN-US, CT",0,2020-05-09
"4279","US, IN","US, CT","US, IN-US, CT",0,2020-05-10
"4280","US, IN","US, CT","US, IN-US, CT",0,2020-05-11
"4281","US, IN","US, CT","US, IN-US, CT",0,2020-05-12
"4282","US, IN","US, CT","US, IN-US, CT",0,2020-05-13
"4283","US, IN","US, CT","US, IN-US, CT",0,2020-05-14
"4284","US, IN","US, CT","US, IN-US, CT",0,2020-05-15
"4285","US, IN","US, CT","US, IN-US, CT",0,2020-05-16
"4286","US, IN","US, CT","US, IN-US, CT",0,2020-05-17
"4287","US, IN","US, CT","US, IN-US, CT",0,2020-05-18
"4288","US, IN","US, CT","US, IN-US, CT",0,2020-05-19
"4289","US, IN","US, CT","US, IN-US, CT",0,2020-05-20
"4290","US, IN","US, CT","US, IN-US, CT",0,2020-05-21
"4291","US, IN","US, CT","US, IN-US, CT",0,2020-05-22
"4292","US, IN","US, CT","US, IN-US, CT",0,2020-05-23
"4293","US, IN","US, CT","US, IN-US, CT",0,2020-05-24
"4294","US, IN","US, CT","US, IN-US, CT",0,2020-05-25
"4295","US, IN","US, CT","US, IN-US, CT",0,2020-05-26
"4296","US, IN","US, CT","US, IN-US, CT",0,2020-05-27
"4297","US, IN","US, CT","US, IN-US, CT",0,2020-05-28
"4298","US, IN","US, CT","US, IN-US, CT",0,2020-05-29
"4299","US, IN","US, CT","US, IN-US, CT",0,2020-05-30
"4300","US, IN","US, CT","US, IN-US, CT",0,2020-05-31
"4301","US, IN","US, CT","US, IN-US, CT",0,2020-06-01
"4302","US, IN","US, CT","US, IN-US, CT",0,2020-06-02
"4303","US, IN","US, CT","US, IN-US, CT",0,2020-06-03
"4304","US, IN","US, CT","US, IN-US, CT",0,2020-06-04
"4305","US, IN","US, CT","US, IN-US, CT",0,2020-06-05
"4306","US, IN","US, CT","US, IN-US, CT",0,2020-06-06
"4307","US, IN","US, CT","US, IN-US, CT",0,2020-06-07
"4308","US, IN","US, CT","US, IN-US, CT",0,2020-06-08
"4309","US, IN","US, CT","US, IN-US, CT",0,2020-06-09
"4310","US, IN","US, CT","US, IN-US, CT",0,2020-06-10
"4311","US, IN","US, CT","US, IN-US, CT",0,2020-06-11
"4312","US, IN","US, CT","US, IN-US, CT",0,2020-06-12
"4313","US, IN","US, CT","US, IN-US, CT",0,2020-06-13
"4314","US, IN","US, CT","US, IN-US, CT",0,2020-06-14
"4315","US, IN","US, CT","US, IN-US, CT",0,2020-06-15
"4316","US, IN","US, CT","US, IN-US, CT",0,2020-06-16
"4317","US, IN","US, CT","US, IN-US, CT",0,2020-06-17
"4318","US, IN","US, CT","US, IN-US, CT",0,2020-06-18
"4319","US, IN","US, CT","US, IN-US, CT",0,2020-06-19
"4320","US, IN","US, CT","US, IN-US, CT",0,2020-06-20
"4321","US, IN","US, CT","US, IN-US, CT",0,2020-06-21
"4322","US, IN","US, CT","US, IN-US, CT",0,2020-06-22
"4323","US, IN","US, CT","US, IN-US, CT",0,2020-06-23
"4324","US, IN","US, CT","US, IN-US, CT",0,2020-06-24
"4325","US, IN","US, CT","US, IN-US, CT",0,2020-06-25
"4326","US, IN","US, CT","US, IN-US, CT",0,2020-06-26
"4327","US, IN","US, CT","US, IN-US, CT",0,2020-06-27
"4328","US, IN","US, CT","US, IN-US, CT",0,2020-06-28
"4329","US, IN","US, CT","US, IN-US, CT",0,2020-06-29
"4330","US, IN","US, CT","US, IN-US, CT",0,2020-06-30
"4331","US, IN","US, CT","US, IN-US, CT",0,2020-07-01
"4332","US, IN","US, CT","US, IN-US, CT",0,2020-07-02
"4333","US, IN","US, CT","US, IN-US, CT",0,2020-07-03
"4334","US, IN","US, CT","US, IN-US, CT",0,2020-07-04
"4335","US, IN","US, CT","US, IN-US, CT",0,2020-07-05
"4336","US, IN","US, CT","US, IN-US, CT",0,2020-07-06
"4337","US, IN","US, CT","US, IN-US, CT",0,2020-07-07
"4338","US, IN","US, CT","US, IN-US, CT",0,2020-07-08
"4339","US, IN","US, CT","US, IN-US, CT",0,2020-07-09
"4340","US, IN","US, CT","US, IN-US, CT",0,2020-07-10
"4341","US, IN","US, CT","US, IN-US, CT",0,2020-07-11
"4342","US, IN","US, CT","US, IN-US, CT",0,2020-07-12
"4343","US, IN","US, CT","US, IN-US, CT",0,2020-07-13
"4344","US, IN","US, CT","US, IN-US, CT",0,2020-07-14
"4345","US, IN","US, CT","US, IN-US, CT",0,2020-07-15
"4346","US, IN","US, CT","US, IN-US, CT",0,2020-07-16
"4347","US, IN","US, CT","US, IN-US, CT",0,2020-07-17
"4348","US, IN","US, CT","US, IN-US, CT",0,2020-07-18
"4349","US, IN","US, CT","US, IN-US, CT",0,2020-07-19
"4350","US, IN","US, CT","US, IN-US, CT",0,2020-07-20
"4351","US, IN","US, CT","US, IN-US, CT",0,2020-07-21
"4352","US, IN","US, CT","US, IN-US, CT",0,2020-07-22
"4353","US, IN","US, CT","US, IN-US, CT",0,2020-07-23
"4354","US, IN","US, CT","US, IN-US, CT",0,2020-07-24
"4355","US, IN","US, CT","US, IN-US, CT",0,2020-07-25
"4356","US, IN","US, CT","US, IN-US, CT",0,2020-07-26
"4357","US, IN","US, CT","US, IN-US, CT",0,2020-07-27
"4358","US, IN","US, CT","US, IN-US, CT",0,2020-07-28
"4359","US, IN","US, CT","US, IN-US, CT",0,2020-07-29
"4360","US, IN","US, CT","US, IN-US, CT",0,2020-07-30
"4361","US, IN","US, CT","US, IN-US, CT",0,2020-07-31
"4362","US, IN","US, CT","US, IN-US, CT",0,2020-08-01
"4363","US, IN","US, CT","US, IN-US, CT",0,2020-08-02
"4364","US, IN","US, CT","US, IN-US, CT",0,2020-08-03
"4365","US, IN","US, CT","US, IN-US, CT",0,2020-08-04
"4366","US, IN","US, CT","US, IN-US, CT",0,2020-08-05
"4367","US, IN","US, CT","US, IN-US, CT",0,2020-08-06
"4368","US, IN","US, CT","US, IN-US, CT",0,2020-08-07
"4369","US, IN","US, CT","US, IN-US, CT",0,2020-08-08
"4370","US, IN","US, CT","US, IN-US, CT",0,2020-08-09
"4371","US, IN","US, CT","US, IN-US, CT",0,2020-08-10
"4372","US, IN","US, CT","US, IN-US, CT",0,2020-08-11
"4373","US, IN","US, CT","US, IN-US, CT",0,2020-08-12
"4374","US, IN","US, CT","US, IN-US, CT",0,2020-08-13
"4375","US, IN","US, CT","US, IN-US, CT",0,2020-08-14
"4376","US, IN","US, CT","US, IN-US, CT",0,2020-08-15
"4377","US, IN","US, CT","US, IN-US, CT",0,2020-08-16
"4378","US, IN","US, CT","US, IN-US, CT",0,2020-08-17
"4379","US, IN","US, CT","US, IN-US, CT",0,2020-08-18
"4380","US, IN","US, CT","US, IN-US, CT",0,2020-08-19
"4381","US, IN","US, CT","US, IN-US, CT",0,2020-08-20
"4382","US, IN","US, CT","US, IN-US, CT",0,2020-08-21
"4383","US, IN","US, CT","US, IN-US, CT",0,2020-08-22
"4384","US, IN","US, CT","US, IN-US, CT",0,2020-08-23
"4385","US, IN","US, CT","US, IN-US, CT",0,2020-08-24
"4386","US, IN","US, CT","US, IN-US, CT",0,2020-08-25
"4387","US, IN","US, CT","US, IN-US, CT",0,2020-08-26
"4388","US, IN","US, CT","US, IN-US, CT",0,2020-08-27
"4389","US, IN","US, CT","US, IN-US, CT",0,2020-08-28
"4390","US, IN","US, CT","US, IN-US, CT",0,2020-08-29
"4391","US, IN","US, CT","US, IN-US, CT",0,2020-08-30
"4392","US, IN","US, CT","US, IN-US, CT",0,2020-08-31
"4393","US, IN","US, DC","US, IN-US, DC",384,2020-01-01
"4394","US, IN","US, DC","US, IN-US, DC",384,2020-01-02
"4395","US, IN","US, DC","US, IN-US, DC",384,2020-01-03
"4396","US, IN","US, DC","US, IN-US, DC",385,2020-01-04
"4397","US, IN","US, DC","US, IN-US, DC",385,2020-01-05
"4398","US, IN","US, DC","US, IN-US, DC",386,2020-01-06
"4399","US, IN","US, DC","US, IN-US, DC",387,2020-01-07
"4400","US, IN","US, DC","US, IN-US, DC",389,2020-01-08
"4401","US, IN","US, DC","US, IN-US, DC",390,2020-01-09
"4402","US, IN","US, DC","US, IN-US, DC",392,2020-01-10
"4403","US, IN","US, DC","US, IN-US, DC",393,2020-01-11
"4404","US, IN","US, DC","US, IN-US, DC",395,2020-01-12
"4405","US, IN","US, DC","US, IN-US, DC",397,2020-01-13
"4406","US, IN","US, DC","US, IN-US, DC",400,2020-01-14
"4407","US, IN","US, DC","US, IN-US, DC",402,2020-01-15
"4408","US, IN","US, DC","US, IN-US, DC",405,2020-01-16
"4409","US, IN","US, DC","US, IN-US, DC",407,2020-01-17
"4410","US, IN","US, DC","US, IN-US, DC",410,2020-01-18
"4411","US, IN","US, DC","US, IN-US, DC",414,2020-01-19
"4412","US, IN","US, DC","US, IN-US, DC",417,2020-01-20
"4413","US, IN","US, DC","US, IN-US, DC",420,2020-01-21
"4414","US, IN","US, DC","US, IN-US, DC",424,2020-01-22
"4415","US, IN","US, DC","US, IN-US, DC",428,2020-01-23
"4416","US, IN","US, DC","US, IN-US, DC",432,2020-01-24
"4417","US, IN","US, DC","US, IN-US, DC",436,2020-01-25
"4418","US, IN","US, DC","US, IN-US, DC",440,2020-01-26
"4419","US, IN","US, DC","US, IN-US, DC",445,2020-01-27
"4420","US, IN","US, DC","US, IN-US, DC",450,2020-01-28
"4421","US, IN","US, DC","US, IN-US, DC",455,2020-01-29
"4422","US, IN","US, DC","US, IN-US, DC",460,2020-01-30
"4423","US, IN","US, DC","US, IN-US, DC",465,2020-01-31
"4424","US, IN","US, DC","US, IN-US, DC",470,2020-02-01
"4425","US, IN","US, DC","US, IN-US, DC",475,2020-02-02
"4426","US, IN","US, DC","US, IN-US, DC",479,2020-02-03
"4427","US, IN","US, DC","US, IN-US, DC",483,2020-02-04
"4428","US, IN","US, DC","US, IN-US, DC",486,2020-02-05
"4429","US, IN","US, DC","US, IN-US, DC",488,2020-02-06
"4430","US, IN","US, DC","US, IN-US, DC",490,2020-02-07
"4431","US, IN","US, DC","US, IN-US, DC",491,2020-02-08
"4432","US, IN","US, DC","US, IN-US, DC",491,2020-02-09
"4433","US, IN","US, DC","US, IN-US, DC",491,2020-02-10
"4434","US, IN","US, DC","US, IN-US, DC",490,2020-02-11
"4435","US, IN","US, DC","US, IN-US, DC",489,2020-02-12
"4436","US, IN","US, DC","US, IN-US, DC",487,2020-02-13
"4437","US, IN","US, DC","US, IN-US, DC",484,2020-02-14
"4438","US, IN","US, DC","US, IN-US, DC",481,2020-02-15
"4439","US, IN","US, DC","US, IN-US, DC",477,2020-02-16
"4440","US, IN","US, DC","US, IN-US, DC",472,2020-02-17
"4441","US, IN","US, DC","US, IN-US, DC",467,2020-02-18
"4442","US, IN","US, DC","US, IN-US, DC",461,2020-02-19
"4443","US, IN","US, DC","US, IN-US, DC",455,2020-02-20
"4444","US, IN","US, DC","US, IN-US, DC",448,2020-02-21
"4445","US, IN","US, DC","US, IN-US, DC",440,2020-02-22
"4446","US, IN","US, DC","US, IN-US, DC",432,2020-02-23
"4447","US, IN","US, DC","US, IN-US, DC",423,2020-02-24
"4448","US, IN","US, DC","US, IN-US, DC",413,2020-02-25
"4449","US, IN","US, DC","US, IN-US, DC",403,2020-02-26
"4450","US, IN","US, DC","US, IN-US, DC",392,2020-02-27
"4451","US, IN","US, DC","US, IN-US, DC",381,2020-02-28
"4452","US, IN","US, DC","US, IN-US, DC",368,2020-02-29
"4453","US, IN","US, DC","US, IN-US, DC",356,2020-03-01
"4454","US, IN","US, DC","US, IN-US, DC",343,2020-03-02
"4455","US, IN","US, DC","US, IN-US, DC",331,2020-03-03
"4456","US, IN","US, DC","US, IN-US, DC",319,2020-03-04
"4457","US, IN","US, DC","US, IN-US, DC",307,2020-03-05
"4458","US, IN","US, DC","US, IN-US, DC",296,2020-03-06
"4459","US, IN","US, DC","US, IN-US, DC",284,2020-03-07
"4460","US, IN","US, DC","US, IN-US, DC",273,2020-03-08
"4461","US, IN","US, DC","US, IN-US, DC",262,2020-03-09
"4462","US, IN","US, DC","US, IN-US, DC",251,2020-03-10
"4463","US, IN","US, DC","US, IN-US, DC",241,2020-03-11
"4464","US, IN","US, DC","US, IN-US, DC",230,2020-03-12
"4465","US, IN","US, DC","US, IN-US, DC",220,2020-03-13
"4466","US, IN","US, DC","US, IN-US, DC",210,2020-03-14
"4467","US, IN","US, DC","US, IN-US, DC",201,2020-03-15
"4468","US, IN","US, DC","US, IN-US, DC",191,2020-03-16
"4469","US, IN","US, DC","US, IN-US, DC",182,2020-03-17
"4470","US, IN","US, DC","US, IN-US, DC",173,2020-03-18
"4471","US, IN","US, DC","US, IN-US, DC",164,2020-03-19
"4472","US, IN","US, DC","US, IN-US, DC",155,2020-03-20
"4473","US, IN","US, DC","US, IN-US, DC",147,2020-03-21
"4474","US, IN","US, DC","US, IN-US, DC",139,2020-03-22
"4475","US, IN","US, DC","US, IN-US, DC",131,2020-03-23
"4476","US, IN","US, DC","US, IN-US, DC",123,2020-03-24
"4477","US, IN","US, DC","US, IN-US, DC",116,2020-03-25
"4478","US, IN","US, DC","US, IN-US, DC",108,2020-03-26
"4479","US, IN","US, DC","US, IN-US, DC",101,2020-03-27
"4480","US, IN","US, DC","US, IN-US, DC",94,2020-03-28
"4481","US, IN","US, DC","US, IN-US, DC",88,2020-03-29
"4482","US, IN","US, DC","US, IN-US, DC",81,2020-03-30
"4483","US, IN","US, DC","US, IN-US, DC",75,2020-03-31
"4484","US, IN","US, DC","US, IN-US, DC",69,2020-04-01
"4485","US, IN","US, DC","US, IN-US, DC",63,2020-04-02
"4486","US, IN","US, DC","US, IN-US, DC",58,2020-04-03
"4487","US, IN","US, DC","US, IN-US, DC",52,2020-04-04
"4488","US, IN","US, DC","US, IN-US, DC",47,2020-04-05
"4489","US, IN","US, DC","US, IN-US, DC",43,2020-04-06
"4490","US, IN","US, DC","US, IN-US, DC",38,2020-04-07
"4491","US, IN","US, DC","US, IN-US, DC",34,2020-04-08
"4492","US, IN","US, DC","US, IN-US, DC",30,2020-04-09
"4493","US, IN","US, DC","US, IN-US, DC",26,2020-04-10
"4494","US, IN","US, DC","US, IN-US, DC",22,2020-04-11
"4495","US, IN","US, DC","US, IN-US, DC",19,2020-04-12
"4496","US, IN","US, DC","US, IN-US, DC",16,2020-04-13
"4497","US, IN","US, DC","US, IN-US, DC",13,2020-04-14
"4498","US, IN","US, DC","US, IN-US, DC",10,2020-04-15
"4499","US, IN","US, DC","US, IN-US, DC",8,2020-04-16
"4500","US, IN","US, DC","US, IN-US, DC",6,2020-04-17
"4501","US, IN","US, DC","US, IN-US, DC",4,2020-04-18
"4502","US, IN","US, DC","US, IN-US, DC",2,2020-04-19
"4503","US, IN","US, DC","US, IN-US, DC",1,2020-04-20
"4504","US, IN","US, DC","US, IN-US, DC",0,2020-04-21
"4505","US, IN","US, DC","US, IN-US, DC",0,2020-04-22
"4506","US, IN","US, DC","US, IN-US, DC",0,2020-04-23
"4507","US, IN","US, DC","US, IN-US, DC",0,2020-04-24
"4508","US, IN","US, DC","US, IN-US, DC",0,2020-04-25
"4509","US, IN","US, DC","US, IN-US, DC",0,2020-04-26
"4510","US, IN","US, DC","US, IN-US, DC",0,2020-04-27
"4511","US, IN","US, DC","US, IN-US, DC",0,2020-04-28
"4512","US, IN","US, DC","US, IN-US, DC",0,2020-04-29
"4513","US, IN","US, DC","US, IN-US, DC",0,2020-04-30
"4514","US, IN","US, DC","US, IN-US, DC",2,2020-05-01
"4515","US, IN","US, DC","US, IN-US, DC",3,2020-05-02
"4516","US, IN","US, DC","US, IN-US, DC",4,2020-05-03
"4517","US, IN","US, DC","US, IN-US, DC",6,2020-05-04
"4518","US, IN","US, DC","US, IN-US, DC",7,2020-05-05
"4519","US, IN","US, DC","US, IN-US, DC",8,2020-05-06
"4520","US, IN","US, DC","US, IN-US, DC",10,2020-05-07
"4521","US, IN","US, DC","US, IN-US, DC",11,2020-05-08
"4522","US, IN","US, DC","US, IN-US, DC",13,2020-05-09
"4523","US, IN","US, DC","US, IN-US, DC",14,2020-05-10
"4524","US, IN","US, DC","US, IN-US, DC",16,2020-05-11
"4525","US, IN","US, DC","US, IN-US, DC",17,2020-05-12
"4526","US, IN","US, DC","US, IN-US, DC",19,2020-05-13
"4527","US, IN","US, DC","US, IN-US, DC",20,2020-05-14
"4528","US, IN","US, DC","US, IN-US, DC",22,2020-05-15
"4529","US, IN","US, DC","US, IN-US, DC",23,2020-05-16
"4530","US, IN","US, DC","US, IN-US, DC",25,2020-05-17
"4531","US, IN","US, DC","US, IN-US, DC",27,2020-05-18
"4532","US, IN","US, DC","US, IN-US, DC",28,2020-05-19
"4533","US, IN","US, DC","US, IN-US, DC",30,2020-05-20
"4534","US, IN","US, DC","US, IN-US, DC",32,2020-05-21
"4535","US, IN","US, DC","US, IN-US, DC",34,2020-05-22
"4536","US, IN","US, DC","US, IN-US, DC",35,2020-05-23
"4537","US, IN","US, DC","US, IN-US, DC",37,2020-05-24
"4538","US, IN","US, DC","US, IN-US, DC",39,2020-05-25
"4539","US, IN","US, DC","US, IN-US, DC",41,2020-05-26
"4540","US, IN","US, DC","US, IN-US, DC",43,2020-05-27
"4541","US, IN","US, DC","US, IN-US, DC",44,2020-05-28
"4542","US, IN","US, DC","US, IN-US, DC",46,2020-05-29
"4543","US, IN","US, DC","US, IN-US, DC",48,2020-05-30
"4544","US, IN","US, DC","US, IN-US, DC",50,2020-05-31
"4545","US, IN","US, DC","US, IN-US, DC",52,2020-06-01
"4546","US, IN","US, DC","US, IN-US, DC",54,2020-06-02
"4547","US, IN","US, DC","US, IN-US, DC",56,2020-06-03
"4548","US, IN","US, DC","US, IN-US, DC",58,2020-06-04
"4549","US, IN","US, DC","US, IN-US, DC",60,2020-06-05
"4550","US, IN","US, DC","US, IN-US, DC",62,2020-06-06
"4551","US, IN","US, DC","US, IN-US, DC",64,2020-06-07
"4552","US, IN","US, DC","US, IN-US, DC",66,2020-06-08
"4553","US, IN","US, DC","US, IN-US, DC",68,2020-06-09
"4554","US, IN","US, DC","US, IN-US, DC",70,2020-06-10
"4555","US, IN","US, DC","US, IN-US, DC",72,2020-06-11
"4556","US, IN","US, DC","US, IN-US, DC",74,2020-06-12
