"","origin_ID","dest_ID","ID","Prediction","date"
"3008","US, UT","US, VT","US, UT-US, VT",0,2020-01-12
"3009","US, UT","US, VT","US, UT-US, VT",0,2020-01-13
"3010","US, UT","US, VT","US, UT-US, VT",0,2020-01-14
"3011","US, UT","US, VT","US, UT-US, VT",0,2020-01-15
"3012","US, UT","US, VT","US, UT-US, VT",0,2020-01-16
"3013","US, UT","US, VT","US, UT-US, VT",0,2020-01-17
"3014","US, UT","US, VT","US, UT-US, VT",0,2020-01-18
"3015","US, UT","US, VT","US, UT-US, VT",0,2020-01-19
"3016","US, UT","US, VT","US, UT-US, VT",0,2020-01-20
"3017","US, UT","US, VT","US, UT-US, VT",0,2020-01-21
"3018","US, UT","US, VT","US, UT-US, VT",0,2020-01-22
"3019","US, UT","US, VT","US, UT-US, VT",0,2020-01-23
"3020","US, UT","US, VT","US, UT-US, VT",0,2020-01-24
"3021","US, UT","US, VT","US, UT-US, VT",0,2020-01-25
"3022","US, UT","US, VT","US, UT-US, VT",0,2020-01-26
"3023","US, UT","US, VT","US, UT-US, VT",0,2020-01-27
"3024","US, UT","US, VT","US, UT-US, VT",0,2020-01-28
"3025","US, UT","US, VT","US, UT-US, VT",0,2020-01-29
"3026","US, UT","US, VT","US, UT-US, VT",0,2020-01-30
"3027","US, UT","US, VT","US, UT-US, VT",0,2020-01-31
"3028","US, UT","US, VT","US, UT-US, VT",0,2020-02-01
"3029","US, UT","US, VT","US, UT-US, VT",0,2020-02-02
"3030","US, UT","US, VT","US, UT-US, VT",0,2020-02-03
"3031","US, UT","US, VT","US, UT-US, VT",0,2020-02-04
"3032","US, UT","US, VT","US, UT-US, VT",0,2020-02-05
"3033","US, UT","US, VT","US, UT-US, VT",0,2020-02-06
"3034","US, UT","US, VT","US, UT-US, VT",0,2020-02-07
"3035","US, UT","US, VT","US, UT-US, VT",0,2020-02-08
"3036","US, UT","US, VT","US, UT-US, VT",0,2020-02-09
"3037","US, UT","US, VT","US, UT-US, VT",0,2020-02-10
"3038","US, UT","US, VT","US, UT-US, VT",0,2020-02-11
"3039","US, UT","US, VT","US, UT-US, VT",0,2020-02-12
"3040","US, UT","US, VT","US, UT-US, VT",0,2020-02-13
"3041","US, UT","US, VT","US, UT-US, VT",0,2020-02-14
"3042","US, UT","US, VT","US, UT-US, VT",0,2020-02-15
"3043","US, UT","US, VT","US, UT-US, VT",0,2020-02-16
"3044","US, UT","US, VT","US, UT-US, VT",0,2020-02-17
"3045","US, UT","US, VT","US, UT-US, VT",0,2020-02-18
"3046","US, UT","US, VT","US, UT-US, VT",0,2020-02-19
"3047","US, UT","US, VT","US, UT-US, VT",0,2020-02-20
"3048","US, UT","US, VT","US, UT-US, VT",0,2020-02-21
"3049","US, UT","US, VT","US, UT-US, VT",0,2020-02-22
"3050","US, UT","US, VT","US, UT-US, VT",0,2020-02-23
"3051","US, UT","US, VT","US, UT-US, VT",0,2020-02-24
"3052","US, UT","US, VT","US, UT-US, VT",0,2020-02-25
"3053","US, UT","US, VT","US, UT-US, VT",0,2020-02-26
"3054","US, UT","US, VT","US, UT-US, VT",0,2020-02-27
"3055","US, UT","US, VT","US, UT-US, VT",0,2020-02-28
"3056","US, UT","US, VT","US, UT-US, VT",0,2020-02-29
"3057","US, UT","US, VT","US, UT-US, VT",0,2020-03-01
"3058","US, UT","US, VT","US, UT-US, VT",0,2020-03-02
"3059","US, UT","US, VT","US, UT-US, VT",0,2020-03-03
"3060","US, UT","US, VT","US, UT-US, VT",0,2020-03-04
"3061","US, UT","US, VT","US, UT-US, VT",0,2020-03-05
"3062","US, UT","US, VT","US, UT-US, VT",0,2020-03-06
"3063","US, UT","US, VT","US, UT-US, VT",0,2020-03-07
"3064","US, UT","US, VT","US, UT-US, VT",0,2020-03-08
"3065","US, UT","US, VT","US, UT-US, VT",0,2020-03-09
"3066","US, UT","US, VT","US, UT-US, VT",0,2020-03-10
"3067","US, UT","US, VT","US, UT-US, VT",0,2020-03-11
"3068","US, UT","US, VT","US, UT-US, VT",0,2020-03-12
"3069","US, UT","US, VT","US, UT-US, VT",0,2020-03-13
"3070","US, UT","US, VT","US, UT-US, VT",0,2020-03-14
"3071","US, UT","US, VT","US, UT-US, VT",0,2020-03-15
"3072","US, UT","US, VT","US, UT-US, VT",0,2020-03-16
"3073","US, UT","US, VT","US, UT-US, VT",0,2020-03-17
"3074","US, UT","US, VT","US, UT-US, VT",0,2020-03-18
"3075","US, UT","US, VT","US, UT-US, VT",0,2020-03-19
"3076","US, UT","US, VT","US, UT-US, VT",0,2020-03-20
"3077","US, UT","US, VT","US, UT-US, VT",0,2020-03-21
"3078","US, UT","US, VT","US, UT-US, VT",0,2020-03-22
"3079","US, UT","US, VT","US, UT-US, VT",0,2020-03-23
"3080","US, UT","US, VT","US, UT-US, VT",0,2020-03-24
"3081","US, UT","US, VT","US, UT-US, VT",0,2020-03-25
"3082","US, UT","US, VT","US, UT-US, VT",0,2020-03-26
"3083","US, UT","US, VT","US, UT-US, VT",0,2020-03-27
"3084","US, UT","US, VT","US, UT-US, VT",0,2020-03-28
"3085","US, UT","US, VT","US, UT-US, VT",0,2020-03-29
"3086","US, UT","US, VT","US, UT-US, VT",0,2020-03-30
"3087","US, UT","US, VT","US, UT-US, VT",0,2020-03-31
"3088","US, UT","US, VT","US, UT-US, VT",0,2020-04-01
"3089","US, UT","US, VT","US, UT-US, VT",0,2020-04-02
"3090","US, UT","US, VT","US, UT-US, VT",0,2020-04-03
"3091","US, UT","US, VT","US, UT-US, VT",0,2020-04-04
"3092","US, UT","US, VT","US, UT-US, VT",0,2020-04-05
"3093","US, UT","US, VT","US, UT-US, VT",0,2020-04-06
"3094","US, UT","US, VT","US, UT-US, VT",0,2020-04-07
"3095","US, UT","US, VT","US, UT-US, VT",0,2020-04-08
"3096","US, UT","US, VT","US, UT-US, VT",0,2020-04-09
"3097","US, UT","US, VT","US, UT-US, VT",0,2020-04-10
"3098","US, UT","US, VT","US, UT-US, VT",0,2020-04-11
"3099","US, UT","US, VT","US, UT-US, VT",0,2020-04-12
"3100","US, UT","US, VT","US, UT-US, VT",0,2020-04-13
"3101","US, UT","US, VT","US, UT-US, VT",0,2020-04-14
"3102","US, UT","US, VT","US, UT-US, VT",0,2020-04-15
"3103","US, UT","US, VT","US, UT-US, VT",0,2020-04-16
"3104","US, UT","US, VT","US, UT-US, VT",0,2020-04-17
"3105","US, UT","US, VT","US, UT-US, VT",0,2020-04-18
"3106","US, UT","US, VT","US, UT-US, VT",0,2020-04-19
"3107","US, UT","US, VT","US, UT-US, VT",0,2020-04-20
"3108","US, UT","US, VT","US, UT-US, VT",0,2020-04-21
"3109","US, UT","US, VT","US, UT-US, VT",0,2020-04-22
"3110","US, UT","US, VT","US, UT-US, VT",0,2020-04-23
"3111","US, UT","US, VT","US, UT-US, VT",0,2020-04-24
"3112","US, UT","US, VT","US, UT-US, VT",0,2020-04-25
"3113","US, UT","US, VT","US, UT-US, VT",0,2020-04-26
"3114","US, UT","US, VT","US, UT-US, VT",0,2020-04-27
"3115","US, UT","US, VT","US, UT-US, VT",0,2020-04-28
"3116","US, UT","US, VT","US, UT-US, VT",0,2020-04-29
"3117","US, UT","US, VT","US, UT-US, VT",0,2020-04-30
"3118","US, UT","US, VT","US, UT-US, VT",0,2020-05-01
"3119","US, UT","US, VT","US, UT-US, VT",0,2020-05-02
"3120","US, UT","US, VT","US, UT-US, VT",0,2020-05-03
"3121","US, UT","US, VT","US, UT-US, VT",0,2020-05-04
"3122","US, UT","US, VT","US, UT-US, VT",0,2020-05-05
"3123","US, UT","US, VT","US, UT-US, VT",0,2020-05-06
"3124","US, UT","US, VT","US, UT-US, VT",0,2020-05-07
"3125","US, UT","US, VT","US, UT-US, VT",0,2020-05-08
"3126","US, UT","US, VT","US, UT-US, VT",0,2020-05-09
"3127","US, UT","US, VT","US, UT-US, VT",0,2020-05-10
"3128","US, UT","US, VT","US, UT-US, VT",0,2020-05-11
"3129","US, UT","US, VT","US, UT-US, VT",0,2020-05-12
"3130","US, UT","US, VT","US, UT-US, VT",0,2020-05-13
"3131","US, UT","US, VT","US, UT-US, VT",0,2020-05-14
"3132","US, UT","US, VT","US, UT-US, VT",0,2020-05-15
"3133","US, UT","US, VT","US, UT-US, VT",0,2020-05-16
"3134","US, UT","US, VT","US, UT-US, VT",0,2020-05-17
"3135","US, UT","US, VT","US, UT-US, VT",0,2020-05-18
"3136","US, UT","US, VT","US, UT-US, VT",0,2020-05-19
"3137","US, UT","US, VT","US, UT-US, VT",0,2020-05-20
"3138","US, UT","US, VT","US, UT-US, VT",0,2020-05-21
"3139","US, UT","US, VT","US, UT-US, VT",0,2020-05-22
"3140","US, UT","US, VT","US, UT-US, VT",0,2020-05-23
"3141","US, UT","US, VT","US, UT-US, VT",0,2020-05-24
"3142","US, UT","US, VT","US, UT-US, VT",0,2020-05-25
"3143","US, UT","US, VT","US, UT-US, VT",0,2020-05-26
"3144","US, UT","US, VT","US, UT-US, VT",0,2020-05-27
"3145","US, UT","US, VT","US, UT-US, VT",0,2020-05-28
"3146","US, UT","US, VT","US, UT-US, VT",0,2020-05-29
"3147","US, UT","US, VT","US, UT-US, VT",0,2020-05-30
"3148","US, UT","US, VT","US, UT-US, VT",0,2020-05-31
"3149","US, UT","US, VT","US, UT-US, VT",0,2020-06-01
"3150","US, UT","US, VT","US, UT-US, VT",0,2020-06-02
"3151","US, UT","US, VT","US, UT-US, VT",0,2020-06-03
"3152","US, UT","US, VT","US, UT-US, VT",0,2020-06-04
"3153","US, UT","US, VT","US, UT-US, VT",0,2020-06-05
"3154","US, UT","US, VT","US, UT-US, VT",0,2020-06-06
"3155","US, UT","US, VT","US, UT-US, VT",0,2020-06-07
"3156","US, UT","US, VT","US, UT-US, VT",0,2020-06-08
"3157","US, UT","US, VT","US, UT-US, VT",0,2020-06-09
"3158","US, UT","US, VT","US, UT-US, VT",0,2020-06-10
"3159","US, UT","US, VT","US, UT-US, VT",0,2020-06-11
"3160","US, UT","US, VT","US, UT-US, VT",0,2020-06-12
"3161","US, UT","US, VT","US, UT-US, VT",0,2020-06-13
"3162","US, UT","US, VT","US, UT-US, VT",0,2020-06-14
"3163","US, UT","US, VT","US, UT-US, VT",0,2020-06-15
"3164","US, UT","US, VT","US, UT-US, VT",0,2020-06-16
"3165","US, UT","US, VT","US, UT-US, VT",0,2020-06-17
"3166","US, UT","US, VT","US, UT-US, VT",0,2020-06-18
"3167","US, UT","US, VT","US, UT-US, VT",0,2020-06-19
"3168","US, UT","US, VT","US, UT-US, VT",0,2020-06-20
"3169","US, UT","US, VT","US, UT-US, VT",0,2020-06-21
"3170","US, UT","US, VT","US, UT-US, VT",0,2020-06-22
"3171","US, UT","US, VT","US, UT-US, VT",0,2020-06-23
"3172","US, UT","US, VT","US, UT-US, VT",0,2020-06-24
"3173","US, UT","US, VT","US, UT-US, VT",0,2020-06-25
"3174","US, UT","US, VT","US, UT-US, VT",0,2020-06-26
"3175","US, UT","US, VT","US, UT-US, VT",0,2020-06-27
"3176","US, UT","US, VT","US, UT-US, VT",0,2020-06-28
"3177","US, UT","US, VT","US, UT-US, VT",0,2020-06-29
"3178","US, UT","US, VT","US, UT-US, VT",0,2020-06-30
"3179","US, UT","US, VT","US, UT-US, VT",0,2020-07-01
"3180","US, UT","US, VT","US, UT-US, VT",0,2020-07-02
"3181","US, UT","US, VT","US, UT-US, VT",0,2020-07-03
"3182","US, UT","US, VT","US, UT-US, VT",0,2020-07-04
"3183","US, UT","US, VT","US, UT-US, VT",0,2020-07-05
"3184","US, UT","US, VT","US, UT-US, VT",0,2020-07-06
"3185","US, UT","US, VT","US, UT-US, VT",0,2020-07-07
"3186","US, UT","US, VT","US, UT-US, VT",0,2020-07-08
"3187","US, UT","US, VT","US, UT-US, VT",0,2020-07-09
"3188","US, UT","US, VT","US, UT-US, VT",0,2020-07-10
"3189","US, UT","US, VT","US, UT-US, VT",0,2020-07-11
"3190","US, UT","US, VT","US, UT-US, VT",0,2020-07-12
"3191","US, UT","US, VT","US, UT-US, VT",0,2020-07-13
"3192","US, UT","US, VT","US, UT-US, VT",0,2020-07-14
"3193","US, UT","US, VT","US, UT-US, VT",0,2020-07-15
"3194","US, UT","US, VT","US, UT-US, VT",0,2020-07-16
"3195","US, UT","US, VT","US, UT-US, VT",0,2020-07-17
"3196","US, UT","US, VT","US, UT-US, VT",0,2020-07-18
"3197","US, UT","US, VT","US, UT-US, VT",0,2020-07-19
"3198","US, UT","US, VT","US, UT-US, VT",0,2020-07-20
"3199","US, UT","US, VT","US, UT-US, VT",0,2020-07-21
"3200","US, UT","US, VT","US, UT-US, VT",0,2020-07-22
"3201","US, UT","US, VT","US, UT-US, VT",0,2020-07-23
"3202","US, UT","US, VT","US, UT-US, VT",0,2020-07-24
"3203","US, UT","US, VT","US, UT-US, VT",0,2020-07-25
"3204","US, UT","US, VT","US, UT-US, VT",0,2020-07-26
"3205","US, UT","US, VT","US, UT-US, VT",0,2020-07-27
"3206","US, UT","US, VT","US, UT-US, VT",0,2020-07-28
"3207","US, UT","US, VT","US, UT-US, VT",0,2020-07-29
"3208","US, UT","US, VT","US, UT-US, VT",0,2020-07-30
"3209","US, UT","US, VT","US, UT-US, VT",0,2020-07-31
"3210","US, UT","US, VT","US, UT-US, VT",0,2020-08-01
"3211","US, UT","US, WA","US, UT-US, WA",1740,2020-01-01
"3212","US, UT","US, WA","US, UT-US, WA",1740,2020-01-02
"3213","US, UT","US, WA","US, UT-US, WA",1739,2020-01-03
"3214","US, UT","US, WA","US, UT-US, WA",1739,2020-01-04
"3215","US, UT","US, WA","US, UT-US, WA",1738,2020-01-05
"3216","US, UT","US, WA","US, UT-US, WA",1737,2020-01-06
"3217","US, UT","US, WA","US, UT-US, WA",1736,2020-01-07
"3218","US, UT","US, WA","US, UT-US, WA",1734,2020-01-08
"3219","US, UT","US, WA","US, UT-US, WA",1733,2020-01-09
"3220","US, UT","US, WA","US, UT-US, WA",1731,2020-01-10
"3221","US, UT","US, WA","US, UT-US, WA",1729,2020-01-11
"3222","US, UT","US, WA","US, UT-US, WA",1727,2020-01-12
"3223","US, UT","US, WA","US, UT-US, WA",1724,2020-01-13
"3224","US, UT","US, WA","US, UT-US, WA",1722,2020-01-14
"3225","US, UT","US, WA","US, UT-US, WA",1719,2020-01-15
"3226","US, UT","US, WA","US, UT-US, WA",1716,2020-01-16
"3227","US, UT","US, WA","US, UT-US, WA",1713,2020-01-17
"3228","US, UT","US, WA","US, UT-US, WA",1709,2020-01-18
"3229","US, UT","US, WA","US, UT-US, WA",1706,2020-01-19
"3230","US, UT","US, WA","US, UT-US, WA",1702,2020-01-20
"3231","US, UT","US, WA","US, UT-US, WA",1698,2020-01-21
"3232","US, UT","US, WA","US, UT-US, WA",1694,2020-01-22
"3233","US, UT","US, WA","US, UT-US, WA",1689,2020-01-23
"3234","US, UT","US, WA","US, UT-US, WA",1684,2020-01-24
"3235","US, UT","US, WA","US, UT-US, WA",1680,2020-01-25
"3236","US, UT","US, WA","US, UT-US, WA",1675,2020-01-26
"3237","US, UT","US, WA","US, UT-US, WA",1669,2020-01-27
"3238","US, UT","US, WA","US, UT-US, WA",1664,2020-01-28
"3239","US, UT","US, WA","US, UT-US, WA",1658,2020-01-29
"3240","US, UT","US, WA","US, UT-US, WA",1652,2020-01-30
"3241","US, UT","US, WA","US, UT-US, WA",1646,2020-01-31
"3242","US, UT","US, WA","US, UT-US, WA",1640,2020-02-01
"3243","US, UT","US, WA","US, UT-US, WA",1635,2020-02-02
"3244","US, UT","US, WA","US, UT-US, WA",1630,2020-02-03
"3245","US, UT","US, WA","US, UT-US, WA",1627,2020-02-04
"3246","US, UT","US, WA","US, UT-US, WA",1624,2020-02-05
"3247","US, UT","US, WA","US, UT-US, WA",1622,2020-02-06
"3248","US, UT","US, WA","US, UT-US, WA",1621,2020-02-07
"3249","US, UT","US, WA","US, UT-US, WA",1621,2020-02-08
"3250","US, UT","US, WA","US, UT-US, WA",1622,2020-02-09
"3251","US, UT","US, WA","US, UT-US, WA",1623,2020-02-10
"3252","US, UT","US, WA","US, UT-US, WA",1626,2020-02-11
"3253","US, UT","US, WA","US, UT-US, WA",1629,2020-02-12
"3254","US, UT","US, WA","US, UT-US, WA",1633,2020-02-13
"3255","US, UT","US, WA","US, UT-US, WA",1638,2020-02-14
"3256","US, UT","US, WA","US, UT-US, WA",1644,2020-02-15
"3257","US, UT","US, WA","US, UT-US, WA",1651,2020-02-16
"3258","US, UT","US, WA","US, UT-US, WA",1659,2020-02-17
"3259","US, UT","US, WA","US, UT-US, WA",1667,2020-02-18
"3260","US, UT","US, WA","US, UT-US, WA",1677,2020-02-19
"3261","US, UT","US, WA","US, UT-US, WA",1687,2020-02-20
"3262","US, UT","US, WA","US, UT-US, WA",1698,2020-02-21
"3263","US, UT","US, WA","US, UT-US, WA",1710,2020-02-22
"3264","US, UT","US, WA","US, UT-US, WA",1723,2020-02-23
"3265","US, UT","US, WA","US, UT-US, WA",1737,2020-02-24
"3266","US, UT","US, WA","US, UT-US, WA",1752,2020-02-25
"3267","US, UT","US, WA","US, UT-US, WA",1767,2020-02-26
"3268","US, UT","US, WA","US, UT-US, WA",1784,2020-02-27
"3269","US, UT","US, WA","US, UT-US, WA",1801,2020-02-28
"3270","US, UT","US, WA","US, UT-US, WA",1819,2020-02-29
"3271","US, UT","US, WA","US, UT-US, WA",1838,2020-03-01
"3272","US, UT","US, WA","US, UT-US, WA",1856,2020-03-02
"3273","US, UT","US, WA","US, UT-US, WA",1874,2020-03-03
"3274","US, UT","US, WA","US, UT-US, WA",1890,2020-03-04
"3275","US, UT","US, WA","US, UT-US, WA",1906,2020-03-05
"3276","US, UT","US, WA","US, UT-US, WA",1921,2020-03-06
"3277","US, UT","US, WA","US, UT-US, WA",1935,2020-03-07
"3278","US, UT","US, WA","US, UT-US, WA",1948,2020-03-08
"3279","US, UT","US, WA","US, UT-US, WA",1960,2020-03-09
"3280","US, UT","US, WA","US, UT-US, WA",1971,2020-03-10
"3281","US, UT","US, WA","US, UT-US, WA",1982,2020-03-11
"3282","US, UT","US, WA","US, UT-US, WA",1992,2020-03-12
"3283","US, UT","US, WA","US, UT-US, WA",2001,2020-03-13
"3284","US, UT","US, WA","US, UT-US, WA",2009,2020-03-14
"3285","US, UT","US, WA","US, UT-US, WA",2016,2020-03-15
"3286","US, UT","US, WA","US, UT-US, WA",2023,2020-03-16
"3287","US, UT","US, WA","US, UT-US, WA",2028,2020-03-17
"3288","US, UT","US, WA","US, UT-US, WA",2033,2020-03-18
"3289","US, UT","US, WA","US, UT-US, WA",2037,2020-03-19
"3290","US, UT","US, WA","US, UT-US, WA",2040,2020-03-20
"3291","US, UT","US, WA","US, UT-US, WA",2042,2020-03-21
"3292","US, UT","US, WA","US, UT-US, WA",2044,2020-03-22
"3293","US, UT","US, WA","US, UT-US, WA",2044,2020-03-23
"3294","US, UT","US, WA","US, UT-US, WA",2044,2020-03-24
"3295","US, UT","US, WA","US, UT-US, WA",2043,2020-03-25
"3296","US, UT","US, WA","US, UT-US, WA",2041,2020-03-26
"3297","US, UT","US, WA","US, UT-US, WA",2038,2020-03-27
"3298","US, UT","US, WA","US, UT-US, WA",2035,2020-03-28
"3299","US, UT","US, WA","US, UT-US, WA",2030,2020-03-29
"3300","US, UT","US, WA","US, UT-US, WA",2025,2020-03-30
"3301","US, UT","US, WA","US, UT-US, WA",2019,2020-03-31
"3302","US, UT","US, WA","US, UT-US, WA",2012,2020-04-01
"3303","US, UT","US, WA","US, UT-US, WA",2006,2020-04-02
"3304","US, UT","US, WA","US, UT-US, WA",2000,2020-04-03
"3305","US, UT","US, WA","US, UT-US, WA",1995,2020-04-04
"3306","US, UT","US, WA","US, UT-US, WA",1990,2020-04-05
"3307","US, UT","US, WA","US, UT-US, WA",1986,2020-04-06
"3308","US, UT","US, WA","US, UT-US, WA",1983,2020-04-07
"3309","US, UT","US, WA","US, UT-US, WA",1980,2020-04-08
"3310","US, UT","US, WA","US, UT-US, WA",1978,2020-04-09
"3311","US, UT","US, WA","US, UT-US, WA",1976,2020-04-10
"3312","US, UT","US, WA","US, UT-US, WA",1975,2020-04-11
"3313","US, UT","US, WA","US, UT-US, WA",1974,2020-04-12
"3314","US, UT","US, WA","US, UT-US, WA",1975,2020-04-13
"3315","US, UT","US, WA","US, UT-US, WA",1975,2020-04-14
"3316","US, UT","US, WA","US, UT-US, WA",1976,2020-04-15
"3317","US, UT","US, WA","US, UT-US, WA",1978,2020-04-16
"3318","US, UT","US, WA","US, UT-US, WA",1981,2020-04-17
"3319","US, UT","US, WA","US, UT-US, WA",1984,2020-04-18
"3320","US, UT","US, WA","US, UT-US, WA",1987,2020-04-19
"3321","US, UT","US, WA","US, UT-US, WA",1992,2020-04-20
"3322","US, UT","US, WA","US, UT-US, WA",1996,2020-04-21
"3323","US, UT","US, WA","US, UT-US, WA",2002,2020-04-22
"3324","US, UT","US, WA","US, UT-US, WA",2008,2020-04-23
"3325","US, UT","US, WA","US, UT-US, WA",2014,2020-04-24
"3326","US, UT","US, WA","US, UT-US, WA",2021,2020-04-25
"3327","US, UT","US, WA","US, UT-US, WA",2029,2020-04-26
"3328","US, UT","US, WA","US, UT-US, WA",2037,2020-04-27
"3329","US, UT","US, WA","US, UT-US, WA",2046,2020-04-28
"3330","US, UT","US, WA","US, UT-US, WA",2056,2020-04-29
"3331","US, UT","US, WA","US, UT-US, WA",2066,2020-04-30
"3332","US, UT","US, WA","US, UT-US, WA",2076,2020-05-01
"3333","US, UT","US, WA","US, UT-US, WA",2087,2020-05-02
"3334","US, UT","US, WA","US, UT-US, WA",2097,2020-05-03
"3335","US, UT","US, WA","US, UT-US, WA",2107,2020-05-04
"3336","US, UT","US, WA","US, UT-US, WA",2117,2020-05-05
"3337","US, UT","US, WA","US, UT-US, WA",2127,2020-05-06
"3338","US, UT","US, WA","US, UT-US, WA",2137,2020-05-07
"3339","US, UT","US, WA","US, UT-US, WA",2146,2020-05-08
"3340","US, UT","US, WA","US, UT-US, WA",2155,2020-05-09
"3341","US, UT","US, WA","US, UT-US, WA",2165,2020-05-10
"3342","US, UT","US, WA","US, UT-US, WA",2174,2020-05-11
"3343","US, UT","US, WA","US, UT-US, WA",2182,2020-05-12
"3344","US, UT","US, WA","US, UT-US, WA",2191,2020-05-13
"3345","US, UT","US, WA","US, UT-US, WA",2200,2020-05-14
"3346","US, UT","US, WA","US, UT-US, WA",2208,2020-05-15
"3347","US, UT","US, WA","US, UT-US, WA",2216,2020-05-16
"3348","US, UT","US, WA","US, UT-US, WA",2224,2020-05-17
"3349","US, UT","US, WA","US, UT-US, WA",2232,2020-05-18
"3350","US, UT","US, WA","US, UT-US, WA",2240,2020-05-19
"3351","US, UT","US, WA","US, UT-US, WA",2247,2020-05-20
"3352","US, UT","US, WA","US, UT-US, WA",2255,2020-05-21
"3353","US, UT","US, WA","US, UT-US, WA",2262,2020-05-22
"3354","US, UT","US, WA","US, UT-US, WA",2269,2020-05-23
"3355","US, UT","US, WA","US, UT-US, WA",2276,2020-05-24
"3356","US, UT","US, WA","US, UT-US, WA",2282,2020-05-25
"3357","US, UT","US, WA","US, UT-US, WA",2289,2020-05-26
"3358","US, UT","US, WA","US, UT-US, WA",2295,2020-05-27
"3359","US, UT","US, WA","US, UT-US, WA",2302,2020-05-28
"3360","US, UT","US, WA","US, UT-US, WA",2308,2020-05-29
"3361","US, UT","US, WA","US, UT-US, WA",2314,2020-05-30
"3362","US, UT","US, WA","US, UT-US, WA",2319,2020-05-31
"3363","US, UT","US, WA","US, UT-US, WA",2325,2020-06-01
"3364","US, UT","US, WA","US, UT-US, WA",2330,2020-06-02
"3365","US, UT","US, WA","US, UT-US, WA",2336,2020-06-03
"3366","US, UT","US, WA","US, UT-US, WA",2341,2020-06-04
"3367","US, UT","US, WA","US, UT-US, WA",2347,2020-06-05
"3368","US, UT","US, WA","US, UT-US, WA",2352,2020-06-06
"3369","US, UT","US, WA","US, UT-US, WA",2358,2020-06-07
"3370","US, UT","US, WA","US, UT-US, WA",2363,2020-06-08
"3371","US, UT","US, WA","US, UT-US, WA",2368,2020-06-09
"3372","US, UT","US, WA","US, UT-US, WA",2374,2020-06-10
"3373","US, UT","US, WA","US, UT-US, WA",2379,2020-06-11
"3374","US, UT","US, WA","US, UT-US, WA",2384,2020-06-12
"3375","US, UT","US, WA","US, UT-US, WA",2389,2020-06-13
"3376","US, UT","US, WA","US, UT-US, WA",2394,2020-06-14
"3377","US, UT","US, WA","US, UT-US, WA",2399,2020-06-15
"3378","US, UT","US, WA","US, UT-US, WA",2405,2020-06-16
"3379","US, UT","US, WA","US, UT-US, WA",2410,2020-06-17
"3380","US, UT","US, WA","US, UT-US, WA",2415,2020-06-18
"3381","US, UT","US, WA","US, UT-US, WA",2420,2020-06-19
"3382","US, UT","US, WA","US, UT-US, WA",2424,2020-06-20
"3383","US, UT","US, WA","US, UT-US, WA",2429,2020-06-21
"3384","US, UT","US, WA","US, UT-US, WA",2434,2020-06-22
"3385","US, UT","US, WA","US, UT-US, WA",2439,2020-06-23
"3386","US, UT","US, WA","US, UT-US, WA",2444,2020-06-24
"3387","US, UT","US, WA","US, UT-US, WA",2449,2020-06-25
"3388","US, UT","US, WA","US, UT-US, WA",2453,2020-06-26
"3389","US, UT","US, WA","US, UT-US, WA",2458,2020-06-27
"3390","US, UT","US, WA","US, UT-US, WA",2463,2020-06-28
"3391","US, UT","US, WA","US, UT-US, WA",2467,2020-06-29
"3392","US, UT","US, WA","US, UT-US, WA",2472,2020-06-30
"3393","US, UT","US, WA","US, UT-US, WA",2476,2020-07-01
"3394","US, UT","US, WA","US, UT-US, WA",2481,2020-07-02
"3395","US, UT","US, WA","US, UT-US, WA",2485,2020-07-03
"3396","US, UT","US, WA","US, UT-US, WA",2489,2020-07-04
"3397","US, UT","US, WA","US, UT-US, WA",2492,2020-07-05
"3398","US, UT","US, WA","US, UT-US, WA",2495,2020-07-06
"3399","US, UT","US, WA","US, UT-US, WA",2498,2020-07-07
"3400","US, UT","US, WA","US, UT-US, WA",2501,2020-07-08
"3401","US, UT","US, WA","US, UT-US, WA",2504,2020-07-09
"3402","US, UT","US, WA","US, UT-US, WA",2506,2020-07-10
"3403","US, UT","US, WA","US, UT-US, WA",2508,2020-07-11
"3404","US, UT","US, WA","US, UT-US, WA",2510,2020-07-12
"3405","US, UT","US, WA","US, UT-US, WA",2512,2020-07-13
"3406","US, UT","US, WA","US, UT-US, WA",2513,2020-07-14
"3407","US, UT","US, WA","US, UT-US, WA",2514,2020-07-15
"3408","US, UT","US, WA","US, UT-US, WA",2515,2020-07-16
"3409","US, UT","US, WA","US, UT-US, WA",2515,2020-07-17
"3410","US, UT","US, WA","US, UT-US, WA",2516,2020-07-18
"3411","US, UT","US, WA","US, UT-US, WA",2516,2020-07-19
"3412","US, UT","US, WA","US, UT-US, WA",2516,2020-07-20
"3413","US, UT","US, WA","US, UT-US, WA",2515,2020-07-21
"3414","US, UT","US, WA","US, UT-US, WA",2515,2020-07-22
"3415","US, UT","US, WA","US, UT-US, WA",2514,2020-07-23
"3416","US, UT","US, WA","US, UT-US, WA",2512,2020-07-24
"3417","US, UT","US, WA","US, UT-US, WA",2511,2020-07-25
"3418","US, UT","US, WA","US, UT-US, WA",2509,2020-07-26
"3419","US, UT","US, WA","US, UT-US, WA",2507,2020-07-27
"3420","US, UT","US, WA","US, UT-US, WA",2505,2020-07-28
"3421","US, UT","US, WA","US, UT-US, WA",2503,2020-07-29
"3422","US, UT","US, WA","US, UT-US, WA",2500,2020-07-30
"3423","US, UT","US, WA","US, UT-US, WA",2497,2020-07-31
"3424","US, UT","US, WA","US, UT-US, WA",2494,2020-08-01
